Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 13/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000181915110,13
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000023123974,34
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000004160091,73
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000016416741,97
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000160517285,58
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000000162000,00
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000003650785,17
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000118091,15
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018500004;CREDITOS ESPECIFICOS                              ; 0000000003924122,39
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018800003;DIVERSOS                                          ; 0000000152673014,04
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000010727,17
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000004053061,59
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000003968850,00
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000084211,59
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0020000004;PERMANENTE                                        ; 0000000044200511,49
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000001403459,18
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000001238444,84
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000026695,59
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000120694,90
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000017623,85
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000031749752,10
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000019525897,17
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002369131,33
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0022900009;OUTROS                                            ; 0000000009854723,60
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0024000000;DIFERIDO                                          ; 0000000011047300,21
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000011047300,21
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030000001;COMPENSACAO                                       ; 0000006511971167,18
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000002868069,89
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000946057397,72
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000073644982,45
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030500006;COBRANCA                                          ; 0000000005731610,64
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000072330023,51
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030800005;CONTRATOS                                         ; 0000000038475200,00
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030900008;CONTROLE                                          ; 0000005163641799,60
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000209222083,37
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000034559587,83
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000119195917,43
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000017271591,94
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000012476175,66
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000003829861,11
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000004135677,85
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000003612024,05
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000007621535,44
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000006519712,06
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000008464345435,80
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001602112486,34
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0041000007;DEPOSITOS                                         ; 0000001262457460,85
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000152198195,88
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000179048853,50
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000761448558,93
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000169606352,36
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0041600005;OBRIGACOES P/DEPOS ESPEC E DE FUNDOS E PROGRAMAS  ; 0000000000155500,18
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000053444513,92
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000047444152,83
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000006000361,09
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000143839423,99
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000143839423,99
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000003555550,82
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000003506530,62
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000049020,20
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000025724001,50
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000003736942,56
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000021987058,94
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000113091535,26
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000003668015,94
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000001087385,92
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000574895,70
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000010671081,21
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000002381,78
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049900006;DIVERSAS                                          ; 0000000097087774,71
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000347315166,83
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000347315166,83
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000001262414669,39
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000226168,60
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000008108667,24
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000923434338,40
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000123063781,81
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000122198893,51
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000029408017,77
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000527025,36
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000023854760,28
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000049821252,40
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000012513059,37
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000024148,09
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000006050630,24
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000762332,29
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000087979,33
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000674352,96
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000000102556,01
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000000102556,01
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000120117166,36
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000118563106,10
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000060068924,28
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000809822,28
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000068877,23
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000006349063,03
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000042033873,65
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000005754686,99
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003477858,64
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000452886,18
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000145797,39
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000307088,79
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000000102556,01
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000000102556,01
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000998618,07
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000998618,07
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090000003;COMPENSACAO                                       ; 0000006511971167,18
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000002868069,89
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000946057397,72
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000073644982,45
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090500008;COBRANCA                                          ; 0000000005731610,64
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000072330023,51
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090800007;CONTRATOS                                         ; 0000000038475200,00
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090900000;CONTROLE                                          ; 0000005163641799,60
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000209222083,37
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000209222083,37
200110;10866788;BCO BANDEPE S.A.                                            ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000008464345435,80
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000283911387,21
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000834630,21
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0011100009;CAIXA                                             ; 0000000000644061,01
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000190569,20
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000130443841,69
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000043800040,71
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000086643800,98
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000013399534,13
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000003610338,17
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000009789195,96
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000024067668,11
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000014157102,47
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000009910565,64
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000099429561,38
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000104051409,92
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000000593301,31
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000005215149,85
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000014818820,25
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000001741,60
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000000014,06
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000015148767,21
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000331702,62
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000917331,44
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000917331,44
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0020000004;PERMANENTE                                        ; 0000000004103143,15
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000139092,00
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000139092,00
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000003665106,78
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000000013182,64
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000263572,85
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000002048017,02
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000222879,58
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022900009;OUTROS                                            ; 0000000001117454,69
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0024000000;DIFERIDO                                          ; 0000000000298944,37
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000298944,37
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000000476914947,35
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000019032075,69
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000013409539,36
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000105268800,62
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030500006;COBRANCA                                          ; 0000000168540134,89
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000007574818,61
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030800005;CONTRATOS                                         ; 0000000006317348,22
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030900008;CONTROLE                                          ; 0000000051927518,73
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000104844711,23
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000073545045,40
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000014119541,82
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000005788330,22
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001692391,80
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000001514746,12
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000003510952,89
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000001481971,39
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000338602,27
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002853129,32
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000764929477,71
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000222464254,09
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0041000007;DEPOSITOS                                         ; 0000000154948546,50
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000021653346,99
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000008721642,17
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000124573557,34
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000001073732,00
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000001073732,00
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000018155928,11
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000018155928,11
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000330840,76
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000330840,76
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000036291483,00
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000036291483,00
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000011663723,72
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001347604,47
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000615248,17
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000005713358,98
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000001309,01
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0049900006;DIVERSAS                                          ; 0000000003986203,09
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000753503,09
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000753503,09
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000753503,09
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000061908850,96
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000061908850,96
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000031224619,48
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000001329247,52
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000002116819,51
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000027238164,45
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000030707453,00
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000030699393,78
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000016406277,22
200110;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000007239801,53
