Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 05/01/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200809;09516419;JBS BCO S/A                                                 ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000030000000,00
200809;09516419;JBS BCO S/A                                                 ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000001233541,32
200809;09516419;JBS BCO S/A                                                 ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000001233541,32
200809;09516419;JBS BCO S/A                                                 ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000435936,84
200809;09516419;JBS BCO S/A                                                 ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000039158,60
200809;09516419;JBS BCO S/A                                                 ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000756790,75
200809;09516419;JBS BCO S/A                                                 ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000001655,11
200809;09516419;JBS BCO S/A                                                 ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000000000,02
200809;09516419;JBS BCO S/A                                                 ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000002368513,19
200809;09516419;JBS BCO S/A                                                 ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000003110828,23
200809;09516419;JBS BCO S/A                                                 ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000221939,17
200809;09516419;JBS BCO S/A                                                 ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000000458,42
200809;09516419;JBS BCO S/A                                                 ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002702014,17
200809;09516419;JBS BCO S/A                                                 ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000133313,96
200809;09516419;JBS BCO S/A                                                 ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000053102,51
200809;09516419;JBS BCO S/A                                                 ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000742315,04
200809;09516419;JBS BCO S/A                                                 ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000742315,04
200809;09516419;JBS BCO S/A                                                 ;U;4010;0090000003;COMPENSACAO                                       ; 0000000080582909,06
200809;09516419;JBS BCO S/A                                                 ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000013140663,63
200809;09516419;JBS BCO S/A                                                 ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000039992161,86
200809;09516419;JBS BCO S/A                                                 ;U;4010;0090500008;COBRANCA                                          ; 0000000000478475,04
200809;09516419;JBS BCO S/A                                                 ;U;4010;0090900000;CONTROLE                                          ; 0000000003342416,75
200809;09516419;JBS BCO S/A                                                 ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000023629191,78
200809;09516419;JBS BCO S/A                                                 ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000023629191,78
200809;09516419;JBS BCO S/A                                                 ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000127713845,44
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000020561287,02
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000018389,47
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000018389,47
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000020490873,40
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0013100007;LIVRES                                            ; 0000000020490873,40
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000000052024,15
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0018800003;DIVERSOS                                          ; 0000000000052024,15
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0020000004;PERMANENTE                                        ; 0000000000010000,00
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000000010000,00
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000010000,00
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0030000001;COMPENSACAO                                       ; 0000000020490873,40
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000020490873,40
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000041062160,42
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000000276755,76
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000000276755,76
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000228957,18
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0049900006;DIVERSAS                                          ; 0000000000047798,58
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000020284606,37
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000020284606,37
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000020000000,00
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000000015000,00
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000269606,37
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000672414,00
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000672414,00
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000660594,40
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000005000,00
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000006819,60
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000662489,11
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000662489,11
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000631538,97
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000030950,14
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0090000003;COMPENSACAO                                       ; 0000000020490873,40
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000020490873,40
200809;09517556;BANCO GERAÇÃO FUTURO                                        ;I;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000041062160,42
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000036984084,11
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000036965234,11
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000036965234,11
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000000018850,00
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000000018850,00
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000000036965234,11
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000036965234,11
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000073949318,22
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000001594192,40
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000001594192,40
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000272404,60
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0049900006;DIVERSAS                                          ; 0000000001321787,80
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000034995446,73
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000034995446,73
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000035000000,00
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000004553,27
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000714154,81
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000714154,81
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000714154,81
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000319709,83
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000063413,17
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000030204,97
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000033208,20
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000256296,66
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000256296,66
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0090000003;COMPENSACAO                                       ; 0000000036965234,11
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000036965234,11
200809;10264663;CONCÓRDIA BCO S.A.                                          ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000073949318,22
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000029051421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000029051421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000029051421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0030000001;COMPENSACAO                                       ; 0000000063487421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000029051421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000034436000,00
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000092538842,32
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000000437048,87
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000000437048,87
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000437048,87
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000028000000,00
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000028000000,00
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000028000000,00
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000001051421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000001051421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000001051421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000437048,87
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000030800,68
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000030800,68
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000406248,19
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000406248,19
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0090000003;COMPENSACAO                                       ; 0000000063487421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000029051421,16
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000034436000,00
200809;10371492;BCO YAMAHA MOTOR S.A.                                       ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000092538842,32
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001431483920,53
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001184243960,11
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000037198611,00
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000001147045349,11
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000167246041,70
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0013100007;LIVRES                                            ; 0000000163666164,65
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000003579877,05
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000001099,67
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000001099,67
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000079992819,05
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000003614414,92
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0018800003;DIVERSOS                                          ; 0000000076378404,13
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0020000004;PERMANENTE                                        ; 0000002225492792,07
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000002225492792,07
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000002225037685,02
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000646,16
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000454460,89
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030000001;COMPENSACAO                                       ; 0000000168498247,38
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000167246041,70
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000000089746,00
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0030900008;CONTROLE                                          ; 0000000001162459,68
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000003825474959,98
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000049788309,16
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000049788309,16
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001067901,36
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000048153516,78
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0049900006;DIVERSAS                                          ; 0000000000566891,02
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000003544212923,62
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000003544212923,62
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000002768134978,59
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000019554473,32
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000755585710,72
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000814896,20
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000122864,79
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000084581924,65
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000084506322,40
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000036648222,33
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000005464100,83
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000041911922,50
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000482076,74
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000075602,25
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000075602,25
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000021606444,83
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002751633,87
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000117316,84
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002634317,03
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000005719665,87
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000005719665,87
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000013135145,09
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000013135145,09
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090000003;COMPENSACAO                                       ; 0000000168498247,38
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000167246041,70
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000000089746,00
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0090900000;CONTROLE                                          ; 0000000001162459,68
200809;10866788;BCO BANDEPE S.A.                                            ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000003825474959,98
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000067971711,12
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000146884,16
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000146884,16
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000052549798,24
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000052549798,24
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000001038551,12
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0013100007;LIVRES                                            ; 0000000001038551,12
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000146454,67
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000001482,96
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000144971,71
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000065745,71
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000065745,71
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000000811371,83
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000000819211,31
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000007839,48
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000012935656,26
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0018800003;DIVERSOS                                          ; 0000000015441312,22
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000002505655,96
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000277249,13
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000277249,13
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0020000004;PERMANENTE                                        ; 0000000001172772,60
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000134968,85
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000096390,53
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000038465,32
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000000113,00
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000977064,61
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000000863943,82
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000108178,93
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0022900009;OUTROS                                            ; 0000000000004941,86
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0024000000;DIFERIDO                                          ; 0000000000060739,14
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000060739,14
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030000001;COMPENSACAO                                       ; 0000000087840442,02
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001106992,71
200809;10995587;BANCO SIMPLES S.A.                                          ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000001038551,12
