Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 12/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200509;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0090800007;CONTRATOS                                         ; 0000036212763377,36
200509;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0090900000;CONTROLE                                          ; 0000127000778041,43
200509;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000019054832734,37
200509;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000019054832734,37
200509;01701201;HSBC BANK BRASIL SA BCO MULTIP                              ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000368356880120,17
200509;02038232;BANCOOB                                                     ;B;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002367292853,56
200509;02038232;BANCOOB                                                     ;B;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000326551,42
200509;02038232;BANCOOB                                                     ;B;4010;0011100009;CAIXA                                             ; 0000000000051765,47
200509;02038232;BANCOOB                                                     ;B;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000274785,95
200509;02038232;BANCOOB                                                     ;B;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000316334144,30
200509;02038232;BANCOOB                                                     ;B;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000237999961,54
200509;02038232;BANCOOB                                                     ;B;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000078334182,76
200509;02038232;BANCOOB                                                     ;B;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001142312455,95
200509;02038232;BANCOOB                                                     ;B;4010;0013100007;LIVRES                                            ; 0000000081935446,49
200509;02038232;BANCOOB                                                     ;B;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000813872022,64
200509;02038232;BANCOOB                                                     ;B;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000245343594,05
200509;02038232;BANCOOB                                                     ;B;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000001161392,77
200509;02038232;BANCOOB                                                     ;B;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000189104653,58
200509;02038232;BANCOOB                                                     ;B;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000167852441,29
200509;02038232;BANCOOB                                                     ;B;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000021249650,21
200509;02038232;BANCOOB                                                     ;B;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000002562,08
200509;02038232;BANCOOB                                                     ;B;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000687917374,98
200509;02038232;BANCOOB                                                     ;B;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000054593656,67
200509;02038232;BANCOOB                                                     ;B;4010;0016200007;FINANCIAMENTOS                                    ; 0000000013675781,38
200509;02038232;BANCOOB                                                     ;B;4010;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000625095946,57
200509;02038232;BANCOOB                                                     ;B;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000005448009,64
200509;02038232;BANCOOB                                                     ;B;4010;0018000009;OUTROS CREDITOS                                   ; 0000000030946053,73
200509;02038232;BANCOOB                                                     ;B;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000404116,62
200509;02038232;BANCOOB                                                     ;B;4010;0018800003;DIVERSOS                                          ; 0000000031689031,82
200509;02038232;BANCOOB                                                     ;B;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001147094,71
200509;02038232;BANCOOB                                                     ;B;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000351619,60
200509;02038232;BANCOOB                                                     ;B;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000351619,60
200509;02038232;BANCOOB                                                     ;B;4010;0020000004;PERMANENTE                                        ; 0000000034568950,42
200509;02038232;BANCOOB                                                     ;B;4010;0021000003;INVESTIMENTOS                                     ; 0000000002943245,52
200509;02038232;BANCOOB                                                     ;B;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000002547700,17
200509;02038232;BANCOOB                                                     ;B;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000395545,35
200509;02038232;BANCOOB                                                     ;B;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000027253581,85
200509;02038232;BANCOOB                                                     ;B;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000301037,13
200509;02038232;BANCOOB                                                     ;B;4010;0022300001;IMOVEIS DE USO                                    ; 0000000002308105,71
200509;02038232;BANCOOB                                                     ;B;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002426621,73
200509;02038232;BANCOOB                                                     ;B;4010;0022900009;OUTROS                                            ; 0000000022217817,28
200509;02038232;BANCOOB                                                     ;B;4010;0024000000;DIFERIDO                                          ; 0000000004372123,05
200509;02038232;BANCOOB                                                     ;B;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000004372123,05
200509;02038232;BANCOOB                                                     ;B;4010;0030000001;COMPENSACAO                                       ; 0000018379108551,99
200509;02038232;BANCOOB                                                     ;B;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000041317640,43
200509;02038232;BANCOOB                                                     ;B;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000896968861,90
200509;02038232;BANCOOB                                                     ;B;4010;0030400003;CUSTODIA DE VALORES                               ; 0000002556790835,64
200509;02038232;BANCOOB                                                     ;B;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000248261934,53
200509;02038232;BANCOOB                                                     ;B;4010;0030900008;CONTROLE                                          ; 0000013942403894,87
200509;02038232;BANCOOB                                                     ;B;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000693365384,62
200509;02038232;BANCOOB                                                     ;B;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000467415750,90
200509;02038232;BANCOOB                                                     ;B;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000194116310,59
200509;02038232;BANCOOB                                                     ;B;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000019642321,63
200509;02038232;BANCOOB                                                     ;B;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000005142779,70
200509;02038232;BANCOOB                                                     ;B;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000002758125,34
200509;02038232;BANCOOB                                                     ;B;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000234500,41
200509;02038232;BANCOOB                                                     ;B;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000437037,46
200509;02038232;BANCOOB                                                     ;B;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000188394,88
200509;02038232;BANCOOB                                                     ;B;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000003430163,71
200509;02038232;BANCOOB                                                     ;B;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000020780970355,97
200509;02038232;BANCOOB                                                     ;B;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002329428966,59
200509;02038232;BANCOOB                                                     ;B;4010;0041000007;DEPOSITOS                                         ; 0000000522478963,29
200509;02038232;BANCOOB                                                     ;B;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000005556404,10
200509;02038232;BANCOOB                                                     ;B;4010;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000029587104,67
200509;02038232;BANCOOB                                                     ;B;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000176687111,13
200509;02038232;BANCOOB                                                     ;B;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000310545963,33
200509;02038232;BANCOOB                                                     ;B;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000102380,06
200509;02038232;BANCOOB                                                     ;B;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000001047310613,38
200509;02038232;BANCOOB                                                     ;B;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000811772193,79
200509;02038232;BANCOOB                                                     ;B;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000235538419,59
200509;02038232;BANCOOB                                                     ;B;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000164270818,00
200509;02038232;BANCOOB                                                     ;B;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000164270818,00
200509;02038232;BANCOOB                                                     ;B;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000002819471,58
200509;02038232;BANCOOB                                                     ;B;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000002819471,58
200509;02038232;BANCOOB                                                     ;B;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000489015599,75
200509;02038232;BANCOOB                                                     ;B;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000489015599,75
200509;02038232;BANCOOB                                                     ;B;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000103533500,59
200509;02038232;BANCOOB                                                     ;B;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001574092,51
200509;02038232;BANCOOB                                                     ;B;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000791911,90
200509;02038232;BANCOOB                                                     ;B;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000010615242,55
200509;02038232;BANCOOB                                                     ;B;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000054441,92
200509;02038232;BANCOOB                                                     ;B;4010;0049900006;DIVERSAS                                          ; 0000000090497811,71
200509;02038232;BANCOOB                                                     ;B;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000020000,00
200509;02038232;BANCOOB                                                     ;B;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000020000,00
200509;02038232;BANCOOB                                                     ;B;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000020000,00
200509;02038232;BANCOOB                                                     ;B;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000070433157,85
200509;02038232;BANCOOB                                                     ;B;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000070433157,85
200509;02038232;BANCOOB                                                     ;B;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000061000000,00
200509;02038232;BANCOOB                                                     ;B;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000237877,63
200509;02038232;BANCOOB                                                     ;B;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000001690861,91
200509;02038232;BANCOOB                                                     ;B;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000296819,92
200509;02038232;BANCOOB                                                     ;B;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000008312800,36
200509;02038232;BANCOOB                                                     ;B;4010;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000001105201,97
200509;02038232;BANCOOB                                                     ;B;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000110742561,02
200509;02038232;BANCOOB                                                     ;B;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000110730767,29
200509;02038232;BANCOOB                                                     ;B;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000018194213,71
200509;02038232;BANCOOB                                                     ;B;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000017331260,17
200509;02038232;BANCOOB                                                     ;B;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000049109176,04
200509;02038232;BANCOOB                                                     ;B;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000022517713,92
200509;02038232;BANCOOB                                                     ;B;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000245122,33
200509;02038232;BANCOOB                                                     ;B;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000003333281,12
200509;02038232;BANCOOB                                                     ;B;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000011793,73
200509;02038232;BANCOOB                                                     ;B;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000007763,73
200509;02038232;BANCOOB                                                     ;B;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000004030,00
200509;02038232;BANCOOB                                                     ;B;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000108762881,48
200509;02038232;BANCOOB                                                     ;B;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000107605553,74
200509;02038232;BANCOOB                                                     ;B;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000070503905,77
200509;02038232;BANCOOB                                                     ;B;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000007203913,94
200509;02038232;BANCOOB                                                     ;B;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000000247,50
200509;02038232;BANCOOB                                                     ;B;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000015818868,91
200509;02038232;BANCOOB                                                     ;B;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002672083,25
200509;02038232;BANCOOB                                                     ;B;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000011406534,37
200509;02038232;BANCOOB                                                     ;B;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001014,10
200509;02038232;BANCOOB                                                     ;B;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000001014,10
200509;02038232;BANCOOB                                                     ;B;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001156313,64
200509;02038232;BANCOOB                                                     ;B;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000955313,64
200509;02038232;BANCOOB                                                     ;B;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000201000,00
200509;02038232;BANCOOB                                                     ;B;4010;0090000003;COMPENSACAO                                       ; 0000018379108551,99
200509;02038232;BANCOOB                                                     ;B;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000041317640,43
200509;02038232;BANCOOB                                                     ;B;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000896968861,90
200509;02038232;BANCOOB                                                     ;B;4010;0090400005;CUSTODIA DE VALORES                               ; 0000002556790835,64
200509;02038232;BANCOOB                                                     ;B;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000248261934,53
200509;02038232;BANCOOB                                                     ;B;4010;0090900000;CONTROLE                                          ; 0000013942403894,87
200509;02038232;BANCOOB                                                     ;B;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000693365384,62
200509;02038232;BANCOOB                                                     ;B;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000693365384,62
200509;02038232;BANCOOB                                                     ;B;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000020780970355,97
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000047261064,12
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0011000006;DISPONIBILIDADES                                  ; 0000000004808629,18
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0011100009;CAIXA                                             ; 0000000000061066,70
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000078654,68
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000004668907,80
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000018099214,03
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000018099214,03
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000010728741,65
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0013100007;LIVRES                                            ; 0000000005795986,87
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000004932754,78
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000439341,45
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000015590,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000423751,45
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000003223849,99
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000003508496,90
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000284646,91
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0018000009;OUTROS CREDITOS                                   ; 0000000009928458,97
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0018200005;CARTEIRA DE CAMBIO                                ; 0000000009581934,54
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000028167,16
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0018800003;DIVERSOS                                          ; 0000000000318357,27
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000032828,85
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000000012064,15
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000020764,70
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0020000004;PERMANENTE                                        ; 0000000000805113,52
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0021000003;INVESTIMENTOS                                     ; 0000000000031000,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000025000,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000006000,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000266533,37
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000079224,01
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0022900009;OUTROS                                            ; 0000000000187309,36
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0024000000;DIFERIDO                                          ; 0000000000507580,15
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000507580,15
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0030000001;COMPENSACAO                                       ; 0000000075409374,38
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000402710,70
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000010728741,65
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000011470000,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0030500006;COBRANCA                                          ; 0000000002025801,82
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0030900008;CONTROLE                                          ; 0000000047273623,31
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000003508496,90
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000001841767,73
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000000101993,91
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000203937,36
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000995753,44
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000365044,46
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000123475552,02
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000022050932,07
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0041000007;DEPOSITOS                                         ; 0000000007501493,12
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000003703001,59
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000003798491,53
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000021970,06
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000021970,06
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000004664940,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000004664940,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000009862528,89
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000002,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000000009623593,55
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000073411,10
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0049900006;DIVERSAS                                          ; 0000000000165522,24
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000007292,26
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000007292,26
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000007292,26
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000025468935,12
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000025468935,12
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000033726415,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000008257479,88
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000004769538,81
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000004635591,59
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000130789,17
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000002860771,57
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001140780,91
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000486191,63
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000005443,96
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000011614,35
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000133947,22
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000047000,00
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000086947,22
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000004230520,62
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000004221515,08
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000165605,82
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000002223879,99
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001030080,61
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000041632,92
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000760315,74
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000009005,54
200509;02318507;BCO KEB DO BRASIL SA                                        ;B;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000009005,54
